id;idAnalyse;temps;distance
24509;341;76.36;136.675933280381
24510;341;77.23;138.057982525814
24511;341;77.9;139.122319301033
24512;341;78.81;140.567911040508
24513;341;79.47;141.616362192216
24514;341;80.39;143.077839555203
24515;341;81.06;144.142176330421
24516;341;81.92;145.477611940299
24517;341;82.64;146.55223880597
24518;341;83.6;147.985074626866
24519;341;87.18;156.183053557154
24520;341;87.85;157.254196642686
24521;341;88.61;158.469224620304
24522;341;89.15;159.332533972822
24523;341;89.94;160.595523581135
24524;341;90.57;161.602717825739
24525;341;91.28;162.737809752198
24526;341;91.91;163.745003996803
24527;341;92.7;165.007993605116
24528;341;93.36;166.063149480416
24529;341;94.1;167.24620303757
24530;341;94.74;168.269384492406
24531;341;95.55;169.564348521183
24532;341;96.22;170.635491606715
24533;341;97.07;171.994404476419
24534;341;97.75;173.081534772182
24535;341;98.58;174.408473221423
24536;341;99.24;175.46811945117
24537;341;100.02;176.727199354318
24538;341;100.63;177.71186440678
24539;341;101.45;179.035512510089
24540;341;102.01;179.939467312349
24541;341;102.79;181.198547215496
24542;341;103.36;182.118644067797
24543;341;104.14;183.377723970944
24544;341;104.79;184.426957223567
24545;341;105.67;185.847457627119
24546;341;106.27;186.81598062954
24547;341;107.13;188.20419693301
24548;341;107.73;189.172719935432
24549;341;108.51;190.43179983858
24550;341;109.15;191.464891041162
24551;341;109.98;192.804681194512
24552;341;110.66;193.902340597256
24553;341;111.46;195.171919770774
24554;341;112.12;196.117478510029
24555;341;112.88;197.206303724928
24556;341;113.5;198.094555873926
24557;341;117.47;206.529509559435
24558;341;118;207.4106400665
24559;341;118.82;208.773898586866
24560;341;119.36;209.671654197839
24561;341;120.17;211.018287614298
24562;341;120.69;211.882793017456
24563;341;121.45;213.146300914381
24564;341;122.07;214.177057356608
24565;341;122.9;215.556940980881
24566;341;123.47;216.504571903574
24567;341;124.31;217.901080631754
24568;341;124.88;218.848711554447
24569;341;125.76;220.311720698254
24570;341;126.3;221.209476309227
24571;341;127.2;222.705735660848
24572;341;127.8;223.703241895262
24573;341;128.58;225
24574;341;129.18;225.951625693894
24575;341;129.89;227.077716098335
24576;341;130.5;228.04520222046
24577;341;131.31;229.329896907216
24578;341;131.94;230.329103885805
24579;341;132.72;231.566217287867
24580;341;133.33;232.533703409992
24581;341;134.2;233.913560666138
24582;341;134.79;234.8493259318
24583;341;135.6;236.134020618557
24584;341;136.19;237.069785884219
24585;341;137.06;238.449643140365
24586;341;137.64;239.369547977795
24587;341;138.56;240.828707375099
24588;341;139.15;241.764472640761
24589;341;139.99;243.096748612213
24590;341;140.66;244.159397303727
24591;341;141.54;245.51775147929
24592;341;142.18;246.46449704142
24593;341;143.16;247.914201183432
24594;341;147.3;256.841680129241
24595;341;147.95;257.891760904685
24596;341;148.55;258.861066235864
24597;341;149.25;259.991922455574
24598;341;149.95;261.122778675283
24599;341;150.66;262.269789983845
24600;341;151.29;263.287560581583
24601;341;152.04;264.499192245557
24602;341;152.65;265.48465266559
24603;341;153.52;266.8901453958
24604;341;154.12;267.859450726979
24605;341;154.94;269.184168012924
24606;341;155.5;270.088852988691
24607;341;156.32;271.413570274637
24608;341;157.02;272.544426494346
24609;341;157.68;273.610662358643
24610;341;158.3;274.612277867528
24611;341;159.14;275.96
24612;341;159.66;276.792
24613;341;160.52;278.168
24614;341;161.07;279.048
24615;341;161.82;280.248
24616;341;162.46;281.272
24617;341;163.38;282.744
24618;341;163.98;283.704
24619;341;164.76;284.952
24620;341;165.38;285.944
24621;341;166.3;287.416
24622;341;166.9;288.376
24623;341;167.74;289.72
24624;341;168.37;290.728
24625;341;169.25;292.136
24627;341;169.94;293.24
24628;341;170.75;294.536
24629;341;171.39;295.514705882353
24630;341;172.22;296.735294117647
24631;341;172.92;297.764705882353
24632;341;176.56;305.514950166113
24633;341;177.34;306.810631229236
24634;341;177.89;307.724252491694
24635;341;178.67;309.019933554817
24636;341;179.21;309.916943521595
24637;341;179.98;311.196013289037
24638;341;180.55;312.142857142857
24639;341;181.31;313.405315614618
24640;341;181.86;314.318936877076
24641;341;182.65;315.63122923588
24642;341;183.19;316.528239202658
24643;341;184.04;317.940199335548
24644;341;184.57;318.820598006645
24645;341;185.43;320.249169435216
24646;341;185.47;320.31561461794
24647;341;186.85;322.607973421927
24648;341;187.52;323.720930232558
24649;341;188.29;325
24650;341;188.88;325.929133858268
24651;341;189.66;327.157480314961
24652;341;190.28;328.133858267717
24653;341;191.14;329.488188976378
24654;341;191.76;330.464566929134
24655;341;192.46;331.566929133858
24656;341;193.1;332.574803149606
24657;341;193.91;333.850393700787
24658;341;194.54;334.842519685039
24659;341;195.3;336.03937007874
24660;341;195.97;337.094488188976
24661;341;196.81;338.417322834646
24662;341;197.49;339.488188976378
24663;341;198.26;340.700787401575
24664;341;199.04;341.929133858268
24665;341;199.91;343.299212598425
24666;341;200.58;344.354330708661
24667;341;201.34;345.490196078431
24668;341;201.92;346.302521008403
24669;341;203;347.81512605042
24670;341;206.66;355.466666666667
24671;341;207.47;356.816666666667
24672;341;208;357.7
24673;341;208.87;359.15
24674;341;209.41;360.05
24675;341;210.21;361.383333333333
24676;341;210.78;362.333333333333
24677;341;211.52;363.566666666667
24678;341;212.09;364.516666666667
24679;341;212.89;365.85
24680;341;213.49;366.85
24681;341;214.22;368.066666666667
24682;341;214.8;369.033333333333
24683;341;215.56;370.3
24684;341;216.14;371.266666666667
24685;341;216.94;372.6
24686;341;217.54;373.6
24687;341;218.24;374.766666666667
24688;341;218.88;375.814332247557
24689;341;219.6;376.986970684039
24690;341;220.17;377.915309446254
24691;341;220.94;379.169381107492
24692;341;221.51;380.097719869707
24693;341;222.33;381.4332247557
24694;341;222.95;382.442996742671
24695;341;223.71;383.680781758958
24696;341;224.29;384.625407166124
24697;341;225.06;385.879478827362
24698;341;225.65;386.840390879479
24699;341;226.52;388.257328990228
24700;341;227.09;389.185667752443
24701;341;227.97;390.618892508143
24702;341;228.62;391.677524429967
24703;341;229.42;392.980456026059
24704;341;230.05;394.00651465798
24705;341;230.84;395.313588850174
24706;341;231.44;396.358885017422
24707;341;232.26;397.787456445993
24708;341;232.86;398.83275261324
24709;343;5.68;11.9662921348315
24710;343;6.23;13.125
24711;343;6.84;14.4101123595506
24712;343;7.45;15.5789473684211
24713;343;8.1;16.719298245614
24714;343;8.66;17.7017543859649
24715;343;9.33;18.8771929824561
24716;343;9.92;19.9122807017544
24717;343;10.58;21.0701754385965
24718;343;11.28;22.2982456140351
24719;343;11.99;23.5438596491228
24720;343;12.68;24.7543859649123
24721;343;13.37;25.86887835703
24722;343;13.98;26.8325434439179
24723;343;14.64;27.8751974723539
24724;343;15.3;28.9178515007899
24725;343;16.06;30.1184834123223
24726;343;16.69;31.1137440758294
24727;343;17.4;32.2353870458136
24728;343;18.01;33.1990521327014
24729;343;18.64;34.1943127962085
24730;343;19.38;35.3633491311216
24734;343;20.15;36.5797788309637
24735;343;20.75;37.5276461295419
24736;343;21.49;38.696682464455
24737;343;22.19;39.8025276461295
24738;343;22.88;40.8925750394945
24739;343;23.63;42.0774091627172
24740;343;24.34;43.1990521327014
24741;343;25.06;44.3364928909953
24742;343;25.8;45.4761904761905
24743;343;26.45;46.4434523809524
24744;343;27.23;47.6041666666667
24745;343;32.28;57.5920245398773
24746;343;32.83;58.4355828220859
24747;343;33.51;59.478527607362
24748;343;34.23;60.5828220858896
24749;343;34.86;61.5490797546012
24750;343;35.6;62.6840490797546
24751;343;36.31;63.7730061349693
24752;343;36.98;64.8006134969325
24753;343;37.8;66.0697674418605
24754;343;38.44;67.062015503876
24755;343;39.07;68.0387596899225
24756;343;39.8;69.1705426356589
24757;343;40.64;70.4728682170543
24758;343;41.16;71.2790697674419
24759;343;41.9;72.4263565891473
24760;343;42.64;73.5736434108527
24761;343;43.5;74.906976744186
24762;343;44.18;75.9612403100775
24763;343;44.85;77
24764;343;45.46;77.9457364341085
24765;343;46.14;79
24766;343;46.9;80.1782945736434
24767;343;47.56;81.2015503875969
24768;343;48.33;82.3953488372093
24769;343;49;83.4341085271318
24770;343;49.58;84.3333333333333
24771;343;50.4;85.6046511627907
24772;343;51.15;86.7674418604651
24773;343;51.92;87.9612403100775
24774;343;52.68;89.1395348837209
24775;343;53.44;90.3178294573643
24776;343;54.13;91.3875968992248
24777;343;54.76;92.3643410852713
24778;343;55.62;93.6976744186046
24779;343;56.32;94.7829457364341
24780;343;57.08;95.8831908831909
24781;343;57.79;96.8945868945869
24782;343;58.55;97.977207977208
24783;343;63.07;106.417565485362
24784;343;63.61;107.249614791988
24785;343;64.35;108.389830508475
24786;343;65.01;109.406779661017
24787;343;65.76;110.562403697997
24788;343;66.39;111.53312788906
24789;343;67.15;112.704160246533
24790;343;67.79;113.690292758089
24791;343;68.56;114.876733436055
24792;343;69.32;116.089743589744
24793;343;70;117.179487179487
24794;343;70.65;118.221153846154
24795;343;71.37;119.375
24796;343;72.02;120.416666666667
24797;343;72.72;121.538461538462
24798;343;73.49;122.772435897436
24799;343;74.21;123.926282051282
24800;343;74.88;125
24801;343;75.65;126.150971599402
24802;343;76.32;127.152466367713
24803;343;77.02;128.198804185351
24804;343;77.75;129.289985052317
24805;343;78.52;130.440956651719
24806;343;79.18;131.427503736921
24807;343;79.93;132.548579970105
24808;343;80.56;133.490284005979
24809;343;81.3;134.596412556054
24810;343;82.02;135.67264573991
24811;343;82.64;136.599402092676
24812;343;83.43;137.780269058296
24813;343;84.13;138.826606875934
24814;343;84.83;139.872944693572
24815;343;85.62;141.053811659193
24816;343;86.34;142.130044843049
24817;343;86.94;143.026905829596
24818;343;87.61;144.028400597907
24819;343;88.4;145.198300283286
24820;343;89.14;146.246458923513
24821;343;89.87;147.28045325779
24822;343;90.6;148.314447592068
24823;343;94.66;156.323076923077
24824;343;95.24;157.215384615385
24825;343;95.88;158.2
24826;343;96.47;159.107692307692
24827;343;97.16;160.169230769231
24828;343;97.81;161.169230769231
24829;343;98.62;162.415384615385
24830;343;99.2;163.307692307692
24831;343;99.94;164.446153846154
24832;343;100.54;165.37037037037
24833;343;101.14;166.296296296296
24834;343;101.9;167.469135802469
24835;343;102.65;168.626543209877
24836;343;103.33;169.675925925926
24837;343;104.04;170.771604938272
24838;343;104.67;171.743827160494
24839;343;105.37;172.824074074074
24840;343;106.02;173.827160493827
24841;343;106.78;175
24842;343;107.31;175.816012317167
24843;343;108.08;177.001539645881
24844;343;108.77;178.06389530408
24845;343;109.47;179.141647421093
24846;343;110.12;180.142417244034
24847;343;110.76;181.12779060816
24848;343;111.49;182.251732101617
24849;343;112.17;183.298691301001
24850;343;112.82;184.299461123941
24851;343;113.51;185.36181678214
24852;343;114.21;186.439568899153
24853;343;114.89;187.486528098537
24854;343;115.52;188.456505003849
24855;343;116.21;189.518860662048
24856;343;116.83;190.473441108545
24857;343;117.58;191.62817551963
24858;343;118.23;192.628945342571
24859;343;119.02;193.845265588915
24861;343;119.66;194.830638953041
24862;343;120.4;196.039603960396
24863;343;120.98;196.996699669967
24864;343;121.7;198.184818481848
24865;343;122.34;199.240924092409
24866;344;5.74;11.7622950819672
24867;344;6.37;13.0532786885246
24868;344;7.02;14.3852459016393
24869;344;7.6;15.4903677758319
24870;344;8.29;16.6987740805604
24871;344;8.87;17.7145359019264
24872;344;9.54;18.8879159369527
24873;344;10.25;20.1313485113835
24874;344;10.91;21.2872154115587
24875;344;11.57;22.4430823117338
24876;344;12.26;23.6514886164623
24877;344;12.88;24.7373029772329
24878;344;13.61;25.9332260659694
24879;344;14.23;26.9308125502816
24880;344;14.89;27.9927594529364
24881;344;15.53;29.02252614642
24882;344;16.25;30.1810136765889
24883;344;16.94;31.2912308930008
24884;344;17.57;32.3049074818986
24885;344;18.33;33.5277554304103
24886;344;19.07;34.7184231697506
24887;344;19.82;35.9251810136766
24888;344;20.5;37.0193081255028
24889;344;21.15;38.065164923572
24890;344;21.82;39.1432019308126
24891;344;22.58;40.3660498793242
24892;344;23.23;41.4119066773934
24893;344;23.91;42.5060337892196
24894;344;24.58;43.5840707964602
24895;344;25.38;44.8712791633146
24896;344;26.21;46.1160714285714
24897;344;26.88;47.1130952380952
24898;344;27.66;48.2738095238095
24899;344;32.24;57.4054462934947
24900;344;32.98;58.5249621785174
24901;344;33.72;59.6444780635401
24902;344;34.31;60.5370650529501
24903;344;34.98;61.5506807866868
24904;344;35.66;62.5794251134644
24905;344;36.34;63.6081694402421
24906;344;37.1;64.7579425113465
24907;344;37.78;65.8267090620032
24908;344;38.4;66.81240063593
24909;344;39.07;67.8775834658188
24910;344;39.77;68.9904610492846
24911;344;40.5;70.1510333863275
24912;344;41.2;71.2639109697933
24913;344;41.88;72.3449920508744
24914;344;42.53;73.3783783783784
24915;344;43.28;74.570747217806
24916;344;44;75.7058823529412
24917;344;44.58;76.6156862745098
24918;344;45.26;77.6823529411765
24919;344;46;78.843137254902
24920;344;46.63;79.8313725490196
24921;344;47.37;80.9921568627451
24922;344;48.12;82.1686274509804
24923;344;48.78;83.2039215686275
24924;344;49.5;84.3333333333333
24925;344;50.21;85.4470588235294
24926;344;50.84;86.4352941176471
24927;344;51.56;87.564705882353
24928;344;52.23;88.6156862745098
24929;344;53;89.8235294117647
24930;344;53.63;90.8117647058824
24931;344;54.34;91.9254901960784
24932;344;55.1;93.1176470588235
24933;344;55.86;94.3098039215686
24934;344;56.66;95.5
24935;344;57.33;96.4305555555556
24936;344;58.01;97.375
24937;344;58.77;98.4305555555556
24938;344;63.1;106.63358778626
24939;344;63.65;107.473282442748
24940;344;64.38;108.587786259542
24941;344;64.96;109.473282442748
24942;344;65.65;110.526717557252
24943;344;66.3;111.519083969466
24944;344;66.99;112.572519083969
24945;344;67.63;113.549618320611
24946;344;68.47;114.832061068702
24947;344;69.08;115.798722044728
24948;344;69.78;116.916932907348
24949;344;70.44;117.97124600639
24950;344;71.11;119.041533546326
24951;344;71.77;120.095846645367
24952;344;72.47;121.214057507987
24953;344;73.07;122.172523961661
24954;344;73.84;123.402555910543
24955;344;74.6;124.61661341853
24956;344;75.32;125.726172465961
24957;344;75.88;126.573373676248
24958;344;76.49;127.49621785174
24959;344;77.15;128.494704992436
24960;344;77.91;129.64447806354
24961;344;78.47;130.491679273828
24962;344;79.31;131.762481089259
24963;344;79.95;132.730711043873
24964;344;80.68;133.835098335855
24965;344;81.33;134.81845688351
24966;344;82.06;135.922844175492
24967;344;82.71;136.906202723147
24968;344;83.4;137.950075642965
24969;344;84.11;139.024205748865
24970;344;84.85;140.143721633888
24971;344;85.54;141.187594553707
24972;344;86.29;142.32223903177
24973;344;87.02;143.426626323752
24974;344;87.74;144.515885022693
24975;344;88.44;145.521978021978
24976;344;89.13;146.46978021978
24977;344;89.82;147.417582417582
24978;344;94.46;155.901033973412
24979;344;95.12;156.875923190547
24980;344;95.75;157.806499261448
24981;344;96.38;158.737075332349
24982;344;97.09;159.785819793205
24983;344;97.81;160.849335302807
24984;344;98.49;161.85376661743
24985;344;99.15;162.828655834564
24986;344;99.83;163.833087149188
24988;344;100.57;164.926144756278
24989;344;101.28;166
24990;344;101.94;167
24991;344;102.63;168.045454545455
24992;344;103.32;169.090909090909
24993;344;104.01;170.136363636364
24994;344;104.65;171.106060606061
24995;344;105.38;172.212121212121
24996;344;106.12;173.333333333333
24997;344;106.9;174.515151515152
24998;344;107.67;175.66765578635
24999;344;108.31;176.617210682493
25000;344;109;177.640949554896
25001;344;109.7;178.679525222552
25002;344;110.33;179.614243323442
25003;344;111.05;180.682492581602
25004;344;111.76;181.73590504451
25005;344;112.43;182.72997032641
25006;344;113.15;183.79821958457
25007;344;113.93;184.955489614243
25008;344;114.63;185.994065281899
25009;344;115.42;187.166172106825
25010;344;116.05;188.100890207715
25011;344;116.81;189.228486646884
25012;344;117.48;190.222551928783
25013;344;118.37;191.543026706231
25014;344;119.03;192.522255192878
25015;344;119.83;193.709198813056
25017;344;120.5;194.703264094955
25018;344;121.18;195.792079207921
25019;344;121.86;196.914191419142
25020;344;122.5;197.970297029703
25021;344;123.12;198.993399339934
25022;344;123.66;199.884488448845
